time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1659965400,57.43,58.56,57.34,57.42,,51.96008557087429,,51.96008557087429,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,58.01121471526667,55.75998528473333,59.731861459140426,53.971054636428455,61.071589649419316,50.05322571236748,3962699,0.62,0.6,0.45205604660360504,0.07578349220051218,-0.9695468425716004,-18.87034349082249,80.11637639603045,80.11637639603045,111.85725055672367,111.85725055672367,172.59016393443127,-226.98733797856715,,,5.907449950771242,14.884510396259452,,,
1660051800,57.27,57.27,56.58,56.86,,52.14296848966354,,52.14296848966354,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.997867980561196,55.77333201943879,60.0521098313539,54.17965074635874,61.38635714411697,50.25008021126087,2718193,0.62,0.58,0.6265531239110382,0.07400277616244491,-0.9900213683538481,-39.65506965462718,83.5886371928367,83.5886371928367,90.53315878644919,90.53315878644919,172.59016393443127,-226.98733797856715,,,7.154578273711847,14.58137580321837,,,
1660138200,58.18,58.75,57.98,58.46,,52.37303247046104,,52.37303247046104,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,58.01514092976631,55.756059070233675,58.99045280064597,53.76886177902648,60.853370311448835,49.86480681273856,3338752,0.65,0.59,0.40181065682830824,0.607687678131413,-0.7791104765099424,-13.030638953694885,91.18716810228878,91.18716810228878,106.38422992119293,106.38422992119293,172.59016393443127,-226.98733797856715,,,4.857236626189696,14.200037011962344,,,
1660224600,59.16,59.75,58.41,58.52,,52.61076845201159,,52.61076845201159,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,58.00735057102092,55.763849428979064,60.5236968536771,54.86875480404666,62.38221831914201,50.904058217367535,3001745,0.64,0.59,0.6042267721703566,0.5892295726632546,-0.809066464938875,-2.9831263832747563,102.98160785316317,102.98160785316317,126.57048735491196,126.57048735491196,172.59016393443127,-226.98733797856715,,,4.151624548736464,13.805981621247604,,,
1660311000,59.15,59.57,58.84,59.56,,52.85587557154055,,52.85587557154055,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,58.01162755509855,55.759572444901444,60.610446853971645,54.96607385677517,62.4431078453872,50.93301964094884,2779417,0.65,0.6,0.8810695811166047,0.8761990588707944,-0.8484363974308174,-19.732532292840084,117.21336111085073,117.21336111085073,145.67686762622586,145.67686762622586,183.99462004035283,-226.98733797856713,,,3.4460124712832205,13.399708321249001,,,
1660570200,59.28,59.91,59.18,59.77,,53.10457064716641,,53.10457064716641,0,0,0,1,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.99995472300098,55.77124527699902,61.632803591871834,57.45366041532055,63.44196089563259,51.61380505148145,2623812,0.65,0.6,0.9668836498632771,0.815326881606727,-0.7802381164819312,-16.112902184841026,130.3432414494549,130.3432414494549,156.60300212666326,156.60300212666326,183.99462004035283,-226.98733797856713,,,2.888086642599275,12.987487863262738,,,
1660656600,59.48,60.24,59.2,59.89,,53.34428944531675,,53.34428944531675,0,0,0,1,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.99897961954373,55.77222038045626,61.863159816933084,57.66269076509568,63.64863310971839,51.74812593089176,2471343,0.65,0.6,1.0287432602866284,0.6128504109443599,-0.6882344233204125,-18.80614552882766,143.92541738950678,143.92541738950678,171.08976926961054,171.08976926961054,183.99462004035283,-226.98733797856713,,,2.855267476206096,12.590145887299732,,,
1660743000,59.13,59.36,58.61,58.73,,53.55170162393178,,53.55170162393178,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.99706381814438,55.77413618185561,62.004737841487135,57.84229459919502,63.76951365596654,51.82391440092134,4400974,0.64,0.59,0.32117718330122247,0.4239750163390787,-0.7368599764658803,-34.88676272014421,145.08598235273968,145.08598235273968,147.4071122792055,147.4071122792055,183.99462004035283,-226.98733797856713,,,3.8234328848047237,12.246353220535221,,,
1660829400,58.63,58.88,58.09,58.64,,53.73079175632661,,53.73079175632661,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.97134871623963,55.79985128376037,60.50439891490983,57.439172245613115,62.65884856917197,51.03719866603134,2416970,0.63,0.59,0.22775340426544377,0.26359577520230887,-0.7243435913174191,-49.05951007520268,104.85932993688382,104.85932993688382,131.67709821412106,131.67709821412106,183.99462004035283,-226.98733797856713,,,4.676731211027231,11.949505298593731,,,
1660915800,58.11,58.19,57.425,57.69,,53.87704109921576,,53.87704109921576,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.97764454912528,55.79355545087471,60.58575777420129,57.42467696794485,62.57540894866685,50.96809589834978,3337908,0.66,0.58,0.1643162546543581,0.15598941197419755,-0.7375293522060778,-67.18427351965276,51.71986855484848,51.71986855484848,105.02468832769688,105.02468832769688,183.99462004035283,-226.98733797856713,,,5.7679684936002635,11.707092090554772,,,
1661175000,56.94,56.94,55.915,56.04,,53.95893164434455,,53.95893164434455,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.99667772898784,55.77452227101215,60.19786664072553,56.7740475742742,61.65899674779604,50.30912301594438,3312535,0.68,0.58,-0.3741957472592801,0.1716437132320468,-0.8261842749054341,-108.33975141607279,-5.783922197740665,-5.783922197740665,68.0884848192177,68.0884848192177,183.99462004035283,-226.98733797856713,,,8.24581555628487,11.571355755877521,,,
1661261400,55.88,56.2803,55.47,55.56,,54.02033432495849,,54.02033432495849,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.99245902930759,55.778740970692404,59.717862792060444,55.49176715160923,60.06829791981105,49.15555171529782,5294766,0.7,0.58,-0.35590179520542,0.09811549080111766,-0.926062524330499,-120.46835251799793,-54.86894121679932,-54.86894121679932,27.102676140545363,27.102676140545363,183.99462004035283,-226.98733797856713,,,8.976042008532982,11.469578746177735,,,
1661347800,55.39,56.3,55.3,55.89,,54.07272905731306,,54.07272905731306,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.96375551554598,55.807444484454024,59.517443350831016,55.042214066182716,60.00844045497255,48.804744312730605,4279014,0.68,0.59,-0.6862099666150828,0.1943736429927871,-0.8288317969803489,-110.77377441941631,-86.68068071172694,-86.68068071172694,-10.825109476878737,-10.825109476878737,183.9946200403528,-179.917335278382,,,9.25500492287496,11.382732713891352,,,
1661434200,56.11,57.01,56.05,56.98,,54.15218674134,,54.15218674134,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.9684833200835,55.802716679916486,59.22879241326668,54.75201759129012,60.1468615924261,49.02037169130644,2492086,0.66,0.6,-0.40893591747696745,0.49160394287079556,-0.7254611225428993,-84.53669988737418,-89.38017139379379,-89.38017139379379,-37.010130115850416,-37.010130115850416,183.99462004035283,-147.96565882791847,,,8.024286183130949,11.251028928371337,,,
1661520600,56.82,57.225,55.14,55.16,,54.19319902599333,,54.19319902599333,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.97810439229781,55.793095607702185,59.888203010159074,54.73111244263377,60.654809567960235,49.7717350081069,5293844,0.68,0.59,-1.1477495145616516,-0.040470666945107425,-0.9517684054635192,-104.57013657943412,-117.94636419958572,-117.94636419958572,-63.98887481042885,-63.98887481042885,183.99462004035283,-147.96565882791847,,,9.517558254020344,11.183049686239926,,,
1661779800,54.77,55.39,54.681,54.73,,53.71044748512397,,53.71044748512397,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.9672255798943,55.803974420105696,58.686360648169746,53.76400641024276,60.0442558092257,48.47463878190224,3620831,0.7,0.58,-1.3113342843825218,-0.06514446273983081,-0.7954044629417143,-115.09323355441914,-154.1067173620807,-154.1067173620807,-94.02815566097946,-94.02815566097946,183.99462004035283,-143.69481438118746,,,9.393537696768856,11.112872745476354,,,
1661866200,54.94,55.17,53.89,54.25,,53.72002209355048,,53.72002209355048,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.9684450614735,55.80275493852648,58.31772611248559,53.28510210184971,59.962607469605814,48.152734534597506,3754554,0.73,0.57,-1.4685269960437315,-0.4478729294285286,-0.7084037642781974,-143.60314346761672,-179.77740820459863,-179.77740820459863,-122.61123984218585,-122.61123984218585,183.99462004035283,-143.69481438118746,,,10.704225352112678,11.096847357501307,,,
1661952600,55.3,55.54,54.37,54.38,56.308810695613616,53.747856521254384,56.308810695613616,53.747856521254384,0,0,0,0,0,60.7975,53.4875,63.260000000000005,51.025,55.95,57.96643971126388,55.80476028873612,57.91624093082798,52.79169472286051,59.847602306558365,47.98410898432233,5491369,0.72,0.58,-1.155327634753968,-0.5664421622872259,-0.5884532624588033,-132.11489199020744,-183.42535556872855,-183.42535556872855,-142.8826117510334,-142.8826117510334,183.99462004035283,-143.69481438118746,,,9.908864954432484,11.050259812282922,6.763892955045707,,
1662039000,54.24,54.93,53.87,54.88,56.1550765008515,53.61821659817755,56.1550765008515,53.61821659817755,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.95347723392533,55.81772276607467,56.74330796364499,52.675287629720216,59.90672316077143,48.071798347038445,6217352,0.73,0.58,-0.9987037652014045,-0.4837364097755029,-0.6080536821036473,-144.08182061250884,-181.44136872898096,-181.44136872898096,-155.7355307436826,-155.7355307436826,183.99462004035283,-143.69481438118746,,,10.500083070277455,11.028684253772903,6.7713578703608555,,
1662125400,55.22,55.26,53.63,53.84,55.870826619673075,53.36436897510101,55.870826619673075,53.36436897510101,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.95096273222177,55.820237267778225,56.85485069028131,52.75911883264749,60.08872822883675,48.44389262983868,5575511,0.77,0.58,-1.037333976921627,-0.3446083350704687,-0.5412249756873879,-149.8259463512134,-208.63869874104287,-208.63869874104287,-173.36992007613603,-173.36992007613603,183.99462004035283,-143.69481438118746,,,10.45249624311237,11.006088645511706,6.7787127921845345,,
1662471000,53.81,53.88,52.81,53.17,55.86485254051289,53.34540548588136,55.86485254051289,53.34540548588136,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.952647542760445,55.818552457239555,55.622024280244645,52.004743228779404,59.757842221757066,47.672247777970725,9949956,0.76,0.58,-0.795375314254684,-0.42261923534683227,-0.49408351333239825,-169.45170929178767,-238.71876626234254,-238.71876626234254,-195.15286880487153,-195.15286880487153,183.99462004035283,-143.69481438118746,,,11.821673067290028,11.038072348326542,6.78878863689004,,
1662557400,53.12,54.34,53.11,54.24,55.85948380416821,53.33883272172915,55.85948380416821,53.33883272172915,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.9620344607645,55.80916553923549,55.031361662181354,51.43981666387578,59.5209676832163,48.557239207550126,7466675,0.74,0.58,-0.36804358311935953,-0.0719699331438198,-0.5820109122642625,-162.2715521184069,-232.26502860141628,-232.26502860141628,-207.5235887370531,-207.5235887370531,183.99462004035283,-143.69481438118746,,-252.26502860141628,11.320754716981133,11.049157931411036,6.797843514172939,,
1662643800,53.72,54.37,53.45,54.11,55.854798322042,53.34571771303389,55.854798322042,53.34571771303389,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.57167504463567,55.43332495536433,55.869683434506946,51.96106693992172,59.92877552440871,50.813032293952894,11092446,0.75,0.59,-0.49472166148452756,-0.4532191345886604,-0.4339758229072971,-154.13404065524188,-207.8745794114022,-207.8745794114022,-207.6405856285028,-207.6405856285028,183.99462004035283,-143.69481438118746,,-227.8745794114022,10.753047253297709,11.037545747955612,6.805746019146215,,
1662730200,54.51,55.685,54.51,55.62,55.85221890481514,53.39348564585609,55.85221890481514,53.39348564585609,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.5546553137009,55.420344686299096,55.73572971354318,52.12278930973811,59.893562831619676,51.25194487790966,9515752,0.74,0.59,-0.36691232220889325,-0.11342292949848659,-0.42807059940454395,-128.76415197596305,-187.21845982384886,-187.21845982384886,-146.374208214541,-146.374208214541,183.99462004035283,-143.69481438118746,,,8.983135748872938,10.956980649952369,6.810096448176639,,
1662989400,55.72,56.235,55.46,55.91,55.851523762148176,53.47626267935193,55.851523762148176,53.47626267935193,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.53687583738051,55.43812416261949,57.013666040407514,52.52622854748788,60.496045561644166,52.38839635528954,4837240,0.69,0.58,0.21005525109202008,-0.07278564021854989,-0.41806291896039727,-107.76276365242126,-152.12559828345834,-152.12559828345834,-81.9398752026773,-81.9398752026773,183.99462004035283,-143.69481438118746,,,7.396894306228084,10.817369420786711,6.811268871469449,,
1663075800,54.31,54.43,52.69,52.84,55.84535088749853,53.44825237820088,55.84535088749853,53.44825237820088,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.53405501259049,55.39594498740951,57.26697471263135,52.63331511089372,60.64073083811169,52.246199497093095,7053160,0.67,0.57,-0.5266600882186303,-0.5396612942355434,-0.8157694401288028,-177.4813881150136,-125.04110419136532,-125.04110419136532,-70.87211600717924,-70.87211600717924,183.99462004035286,-148.0662983425389,,,12.022040407413597,10.864611420262275,6.821680003409397,,
1663162200,53,53.05,52.18,52.93,55.838181555055975,53.40154052023222,55.838181555055975,53.40154052023222,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.27418036083427,55.14581963916574,55.75833237110631,51.24215146223719,59.381910035987374,50.12453617829436,7515169,0.63,0.57,-0.3741727429658499,-0.5165932993306727,-0.6502601082682244,-177.57268362721481,-109.3256139888493,-109.3256139888493,-77.89463358381727,-77.89463358381727,183.99462004035286,-148.0662983425389,,,12.873601602938722,10.943395348994684,6.833771754857008,,
1663248600,52.71,53.56,52.495,52.7,55.83164962387704,53.36888991159566,55.83164962387704,53.36888991159566,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,57.26232139842319,55.15767860157681,55.74931408331658,51.231862091135625,59.168177745392775,50.19227684960244,6948604,0.63,0.57,-0.4778556846949287,-0.75259696335475,-0.5792475541193342,-170.31776853738702,-100.65186106206302,-100.65186106206302,-83.30435520849045,-83.30435520849045,183.99462004035286,-148.0662983425389,,,12.347637335114381,10.99846366217585,6.844788469303077,,
1663335000,52.29,52.3488,51.7,52.14,55.82355821603713,53.306655013101704,55.82355821603713,53.306655013101704,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,56.98795253261238,54.952047467387615,55.615499367718485,50.99437168029455,58.95982384307332,49.98206873426729,10953483,0.66,0.57,-0.7735938534751581,-0.8760008261023716,-0.5081762565290112,-165.10925483854916,-97.99200223924238,-97.99200223924238,-92.67228459360109,-92.67228459360109,183.99462004035286,-148.0662983425389,,,13.675070963432956,11.10342865438201,6.858435387373266,,
1663594200,51.72,52.33,51.565,52.33,55.81521594187922,53.24161952239184,55.81521594187922,53.24161952239184,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,56.914416253496256,54.89058374650375,55.26995830962699,50.50573674275668,58.6316740559786,49.48311747755004,7144482,0.65,0.56,-0.4396776422938991,-0.7546555467688438,-0.5181581558339895,-166.42117185101787,-117.30931092570883,-117.30931092570883,-104.4311051347312,-104.4311051347312,183.99462004035286,-148.0662983425389,,,13.90048422107197,11.213117107977695,6.872505415013023,,
1663680600,51.78,52.12,51.36,51.52,55.806484841096236,53.17117561955294,55.806484841096236,53.17117561955294,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,56.81487203113965,54.785127968860344,55.32989502534202,50.067246171226174,58.59479942729719,49.63931217275089,5358409,0.64,0.56,-0.48794710289501453,-0.9327895155391576,-0.5072169591579265,-151.34889839451512,-150.85026086310074,-150.85026086310074,-119.90415704418771,-119.90415704418771,183.99462004035286,-148.0662983425389,,,14.24277842711638,11.331927355787055,6.887231235217026,,
1663767000,51.65,52.03,50.24,50.26,55.795555800454686,53.060011869766555,55.795555800454686,53.060011869766555,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,56.25805827963299,54.22194172036701,54.75847640175005,49.31257855310278,58.127599951378606,48.91913404525786,6596000,0.65,0.57,-1.171056616540272,-1.0695250325813814,-0.6827321085141095,-176.72001007336388,-183.77093851824776,-183.77093851824776,-141.19308420220773,-141.19308420220773,183.9946200403528,-175.66356428817508,,,16.112873601602935,11.519415443858266,6.905664087097917,,
1663853400,50.06,50.52,49.86,50.08,55.78389694770652,52.93845454154041,55.78389694770652,52.93845454154041,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,56.06027951963544,54.039720480364544,53.822601767145485,48.186489919766515,57.37844672377068,47.79967422343069,6186214,0.65,0.56,-1.2046240779082291,-1.3385931788034677,-0.8158843765817193,-186.68345277779693,-209.34638056034072,-209.34638056034072,-163.91084965491874,-163.91084965491874,183.9946200403528,-175.66356428817508,,,16.74737017866088,11.724433276595624,6.925327835532609,,
1663939800,49.64,49.7,48.515,49.11,55.76960094980901,52.76944652030353,55.76960094980901,52.76944652030353,0,0,0,0,0,57.415000000000006,50.715,60.59,47.54,54.24,55.34603549569075,53.408964504309246,53.59593957174315,47.94110401557221,57.23487532081998,47.62936241264595,7014330,0.66,0.57,-1.9067532023916636,-1.5124086724674408,-0.881739465948923,-192.33057985482773,-227.00523012955847,-227.00523012955847,-184.94230981313197,-184.94230981313197,183.9946200403528,-175.66356428817508,,,18.99315411587911,12.009481152645957,6.949439376552282,,
1664199000,48.89,49.37,48.19,48.31,55.754690658201,52.59444861754653,55.754690658201,52.59444861754653,0,1,1,0,0,57.415000000000006,50.715,60.59,47.54,54.24,55.18415725582701,53.245842744173,52.77799812508532,47.044147451718615,56.6103660279002,46.75994031634269,6194055,0.71,0.58,-2.2091367656103214,-1.7722937643431567,-1.048904426930724,-192.33057985482776,-236.4313191325081,-236.4313191325081,-202.1053129195907,-202.1053129195907,183.9946200403528,-175.66356428817508,,-256.43131913250807,19.53581566204709,12.304631525563648,6.974586981518305,,
